"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","8"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","8"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","8"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","7"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","7"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","7"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","7"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","7"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","7"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","7"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","7"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","7"
"Hospital Regional Cocula","Jalisco","SSA","JCSSA001401","7"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","7"
"Hospital Regional de Alta Especialidad Dr. Gustavo A. Rovirosa Pérez","Tabasco","SSA","TCSSA001052","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","7"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","7"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","7"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","7"
"Hospital General de Durango","Durango","SSA","DGSSA000191","7"
"Hospital General de Durango","Durango","SSA","DGSSA000191","7"
"Hospital General de Durango","Durango","SSA","DGSSA000191","7"
"Hospital General de Durango","Durango","SSA","DGSSA000191","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","7"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","7"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","7"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","7"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","7"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","7"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","7"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","7"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","7"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","7"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Hospital General Torre Médica Tepepan","Ciudad de México","SSA","DFSSA002672","6"
"Hospital General Torre Médica Tepepan","Ciudad de México","SSA","DFSSA002672","6"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","6"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","6"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","6"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","6"
"Hospital General Torre Médica Tepepan","Ciudad de México","SSA","DFSSA002672","6"
"Hospital General Torre Médica Tepepan","Ciudad de México","SSA","DFSSA002672","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","6"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","6"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","6"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","6"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","6"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","6"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","6"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","6"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","6"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","6"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","6"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","6"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","6"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Hospital del Niño Y La Mujer Dr. Alberto López Hermosa","San Luis Potosí","SSA","SPSSA017301","6"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","5"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","5"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","5"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","5"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","5"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","5"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","5"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","5"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","5"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","5"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","5"
"Hospital General Cd. Acuña","Coahuila de Zaragoza","SSA","CLSSA000033","5"
"Hospital General de Chalco","México","SSA","MCSSA001682","5"
"Hospital General de Chalco","México","SSA","MCSSA001682","5"
"Hospital General de Chalco","México","SSA","MCSSA001682","5"
"Hospital General de Chalco","México","SSA","MCSSA001682","5"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","5"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","5"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","5"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","5"
"Hospital Dr. Manuel Campos","Campeche","SSA","CCSSA000100","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","5"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","5"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","5"
"19 Tuxtla","Chiapas","SSA","CSSSA009471","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","5"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","5"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","5"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","4"
"Hgz 89 Guadalajara","Jalisco","IMSS","JCIMS000342","4"
"Hgz 89 Guadalajara","Jalisco","IMSS","JCIMS000342","4"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","4"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","4"
"Hgz 89 Guadalajara","Jalisco","IMSS","JCIMS000342","4"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","4"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","4"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","4"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","4"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","4"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","4"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","4"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","4"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","4"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","4"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","4"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","4"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","4"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","4"
"Hgz 89 Guadalajara","Jalisco","IMSS","JCIMS000342","4"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","4"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","4"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","4"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","4"
"Hes 14 Cmn Verac","Veracruz de Ignacio de La Llave","IMSS","VZIMS001112","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","4"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","4"
"Hgz 42 Pto. Vallarta","Jalisco","IMSS","JCIMS000692","4"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","4"
"Hosp. Gral. Renacimiento","Guerrero","SSA","GRSSA000034","4"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","3"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","3"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","3"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","3"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","3"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","3"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","3"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","3"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","3"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","3"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","3"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","3"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","3"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","3"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","3"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","3"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","3"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","3"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","3"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","3"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","3"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","3"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","3"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","3"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","3"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","3"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","3"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","3"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","3"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","2"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","2"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","2"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","2"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","2"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","2"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","2"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","2"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","2"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","1"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","1"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","1"
"Hgr 196 Fidel Velazquez","México","IMSS","MCIMS000244","1"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","1"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","1"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","1"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","1"
"Hospital General Dr. Juan C. Corzo Tonalá","Chiapas","SSA","CSSSA007074","0"
"Hidalgo","Tamaulipas","IMSS-BIENESTAR","TSIMO001250","0"
"Enfermería Militar de Temamatla Mex.","México","SEDENA","MCSDN000011","0"
"Hospital Comunitario Huanimaro","Guanajuato","SSA","GTSSA001623","0"
"Ensenada","Baja California","ISSSTE","BCIST000011","0"
"Hc Tamazulapan","Oaxaca","SSA","OCSSA000384","0"
"Mapastepec","Chiapas","IMSS-BIENESTAR","CSIMO002125","0"
"Hospital Comunitario Tarimoro","Guanajuato","SSA","GTSSA016970","0"
"Centinela Unidad Deportiva Temazunchale","San Luis Potosí","SSA","SPSSA003552","0"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Hospital Comunitario Ciudad del Maíz","San Luis Potosí","SSA","SPSSA000262","0"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","0"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","0"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","0"
"Rioverde","San Luis Potosí","ISSSTE","SPIST000096","0"
"Hospital General Balbuena","Ciudad de México","SSA","DFSSA003722","0"
