"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","10"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","10"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","10"
"52/o. Batallón de Infantería","Zacatecas","SEDENA","ZSSDN000050","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Huejutla de Reyes","Hidalgo","IMSS-BIENESTAR","HGIMO000643","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","10"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","10"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","10"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","10"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"Hgzmf 2 Apizaco","Tlaxcala","IMSS","TLIMS000030","10"
"Chicontepec de Tejeda","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO001055","10"
"Hospital Para El Niño Imiem","México","SME","MCSME000011","10"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","10"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","9"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","9"
"Hospital General de Zona No. 3","Aguascalientes","IMSS","ASIMS000161","9"
"Merida","Yucatán","ISSSTE","YNIST000030","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Merida","Yucatán","ISSSTE","YNIST000030","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Hospital General de Zona No. 3","Aguascalientes","IMSS","ASIMS000161","9"
"Hospital General de Zona No. 3","Aguascalientes","IMSS","ASIMS000161","9"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","9"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","9"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Merida","Yucatán","ISSSTE","YNIST000030","9"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","9"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","9"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","9"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","9"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","9"
"Merida","Yucatán","ISSSTE","YNIST000030","9"
"Hgsmf 26 Cabo San Lucas","Baja California Sur","IMSS","BSIMS000154","9"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","9"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","9"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","9"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","9"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","9"
"Hospital General de Zona No. 3","Aguascalientes","IMSS","ASIMS000161","9"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"Hgr 180 Tlajomulco","Jalisco","IMSS","JCIMS001392","8"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","8"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","8"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","8"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","8"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","8"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","8"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","8"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","8"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","8"
"Hospital Militar Regional de Especialidades de Monterrey N. L.","Nuevo León","SEDENA","NLSDN000012","8"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","8"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","8"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","8"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","8"
"Hospital General de Occidente","Jalisco","SSA","JCSSA007066","8"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","8"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","8"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","8"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","8"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","8"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","8"
"C.s. C/ Hospitalización Adán G. Velarde","Baja California Sur","SSA","BSSSA000192","8"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","8"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","8"
"Coscomatepec de Bravo","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO000862","8"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","8"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","8"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","8"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","8"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","8"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","8"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","8"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","8"
"Hospital General Cuernavaca","Morelos","ISSSTE","MSIST000305","8"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","8"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"47/o. Batallon de Infanteria","Oaxaca","SEDENA","OCSDN000212","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","7"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","7"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","7"
"1/er. Regimiento de Caballería Motorizado","Puebla","SEDENA","PLSDN000143","7"
"1/er. Regimiento de Caballería Motorizado","Puebla","SEDENA","PLSDN000143","7"
"1/er. Regimiento de Caballería Motorizado","Puebla","SEDENA","PLSDN000143","7"
"1/er. Regimiento de Caballería Motorizado","Puebla","SEDENA","PLSDN000143","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"Hospital General Navojoa","Sonora","SSA","SRSSA001670","7"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"Hospital General Lázaro Cárdenas","Michoacán de Ocampo","SSA","MNSSA001722","7"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","7"
"19","Guanajuato","SSA","GTSSA002101","7"
"Hgz 4 Guaymas","Sonora","IMSS","SRIMS000314","7"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","6"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","6"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","6"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","6"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","6"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","6"
"Hospital General de Zacatlán","Puebla","SSA","PLSSA015551","6"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","6"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","6"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","6"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","6"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","6"
"Hgzmf 6 Ocotlan","Jalisco","IMSS","JCIMS000651","6"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","6"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Hospital Regional de Alta Especialidad de La Mujer","Tabasco","SSA","TCSSA001076","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","5"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","5"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","5"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","5"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","5"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","5"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","5"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hospital Regional de Alta Especialidad de Zumpango","México","SSA","MCSSA018774","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","5"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","5"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hgz 18 Playa del Carmen","Quintana Roo","IMSS","QRIMS000154","5"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","5"
"Hospital Comunitario Huejuquilla","Jalisco","SSA","JCSSA008401","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","5"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","5"
"Hospital General de Minatitlan","Veracruz de Ignacio de La Llave","SSA","VZSSA003595","5"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","5"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","5"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","5"
"Hospital General de Huamantla","Tlaxcala","SSA","TLSSA017983","5"
"Hg Apatzingan","Michoacán de Ocampo","SSA","MNSSA017400","5"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","5"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","5"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","5"
"Hospital General de San Pablo del Monte","Tlaxcala","SSA","TLSSA001883","4"
"H.g. Dr. José María Rodríguez","México","SSA","MCSSA002184","4"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","4"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","4"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","4"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","4"
"Acapulco","Guerrero","ISSSTE","GRIST000025","4"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","4"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","4"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","4"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","4"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","4"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","4"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","4"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
