"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","6"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","6"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","6"
"8/o. Regimiento Blindado de Reconocimiento","Guanajuato","SEDENA","GTSDN000104","6"
"Hospital de Especialidad Materno Infantil de León","Guanajuato","SSA","GTSSA002096","6"
"Hgz 15 Tehuacan","Puebla","IMSS","PLIMS000405","6"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","6"
"Hospital Regional de Autlan","Jalisco","SSA","JCSSA000631","6"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","6"
"Cd. Obregon","Sonora","ISSSTE","SRIST000046","6"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","5"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","5"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","5"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","5"
"Hospital de Especialidades de Chetumal","Quintana Roo","SSA","QRSSA001843","5"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","5"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","5"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","5"
"Hospital Materno Infantil de Coatzacoalcos","Veracruz de Ignacio de La Llave","SSA","VZSSA008290","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","5"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","5"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","5"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","5"
"Hospital General Guasave","Sinaloa","SSA","SLSSA001255","5"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","5"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","5"
"Hies de Chihuahua","Chihuahua","SSA","CHSSA018514","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","5"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","5"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","5"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","5"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","5"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","5"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","5"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","5"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","4"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","4"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","4"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","4"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","4"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","4"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","4"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","4"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","4"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","4"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","4"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","4"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"Comitan de Dominguez","Chiapas","ISSSTE","CSIST000065","4"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","4"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","4"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","4"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","4"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","4"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","4"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","4"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","4"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","4"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","4"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","4"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","4"
"Hgz 2 Cardenas","Tabasco","IMSS","TCIMS000022","4"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","4"
"Cd. Victoria","Tamaulipas","ISSSTE","TSIST000153","4"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","4"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","4"
"10/o. Batallon de Infanteria","Campeche","SEDENA","CCSDN000046","3"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","3"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"19/o. Regimiento de Caballería Motorizado","Tamaulipas","SEDENA","TSSDN000096","3"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","3"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","3"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","3"
"Hgz 2 Tuxtla Gutiérrez","Chiapas","IMSS","CSIMS000251","3"
"Hospital Comunitario Atotonilco El Alto Madre María Luisita de La Peña Navarro","Jalisco","SSA","JCSSA013762","3"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","3"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","3"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","3"
"Hospital General de Axochiapan","Morelos","SSA","MSSSA003020","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"10/o. Batallon de Infanteria","Campeche","SEDENA","CCSDN000046","3"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","3"
"10/o. Batallon de Infanteria","Campeche","SEDENA","CCSDN000046","3"
"10/o. Batallon de Infanteria","Campeche","SEDENA","CCSDN000046","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"Hospital General Ometepec","Guerrero","SSA","GRSSA005762","3"
"2/o. Regimiento Caballería Motorizado","Baja California","SEDENA","BCSDN000041","3"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","3"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","3"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","3"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","3"
"Hg Hospital General de Cd. Mante Dr. Emilio Martínez Manautou","Tamaulipas","SSA","TSSSA018000","3"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","3"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","3"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","3"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","3"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","3"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","3"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","2"
"19 Siglo Xxi","Yucatán","SSA","YNSSA001866","2"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","2"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","2"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","2"
"497/o.batallon de Infanteria","Baja California Sur","SEDENA","BSSDN000044","2"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","2"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","2"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","2"
"19 Siglo Xxi","Yucatán","SSA","YNSSA001866","2"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","2"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","2"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","2"
"Hospital de La Santa Cruz S.a. de C.v.","Querétaro","SMP","QTSMP000215","2"
"19 Siglo Xxi","Yucatán","SSA","YNSSA001866","2"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","2"
"19 Siglo Xxi","Yucatán","SSA","YNSSA001866","2"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","2"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","2"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","2"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","2"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","2"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","2"
"Hospital de Traumatología Y Ortopedia Doctor Y General Rafael Moreno Valle","Puebla","SSA","PLSSA009394","2"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","2"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","2"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","2"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"H.g.r. Emilio Sánchez Piedras","Tlaxcala","SSA","TLSSA001376","1"
"Mamantel","Campeche","IMSS-BIENESTAR","CCIMO000512","0"
"Hospital de Sabancuy","Campeche","SSA","CCSSA001734","0"
"Hospital de Sabancuy","Campeche","SSA","CCSSA001734","0"
"Hospital de Sabancuy","Campeche","SSA","CCSSA001734","0"
"Hospital de Sabancuy","Campeche","SSA","CCSSA001734","0"
"Mamantel","Campeche","IMSS-BIENESTAR","CCIMO000512","0"
"Mamantel","Campeche","IMSS-BIENESTAR","CCIMO000512","0"
"Mamantel","Campeche","IMSS-BIENESTAR","CCIMO000512","0"
"Hospital General Cd. del Carmen","Campeche","PEMEX","CCPMX000013","0"
"Hospital General Cd. del Carmen","Campeche","PEMEX","CCPMX000013","0"
"Hospital Integral Kantunilkin","Quintana Roo","SSA","QRSSA001423","0"
"Hospital Integral Kantunilkin","Quintana Roo","SSA","QRSSA001423","0"
"Hospital Integral Kantunilkin","Quintana Roo","SSA","QRSSA001423","0"
"Hospital Integral Kantunilkin","Quintana Roo","SSA","QRSSA001423","0"
"Hospital General Cd. del Carmen","Campeche","PEMEX","CCPMX000013","0"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","0"
"Anexo Al Nuevo Hospital General de Queretaro","Querétaro","SSA","QTSSA002896","0"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","0"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","0"
"1/er. Regimiento Blindado de Reconocimiento","Querétaro","SEDENA","QTSDN000052","0"
"Anexo Al Nuevo Hospital General de Queretaro","Querétaro","SSA","QTSSA002896","0"
"Anexo Al Nuevo Hospital General de Queretaro","Querétaro","SSA","QTSSA002896","0"
"Anexo Al Nuevo Hospital General de Queretaro","Querétaro","SSA","QTSSA002896","0"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","0"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","0"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","0"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","0"
"Hospital Comunitario de Champotón Dr.josé E. Nazar Raiden","Campeche","SSA","CCSSA000544","0"
"Hospital Comunitario de Champotón Dr.josé E. Nazar Raiden","Campeche","SSA","CCSSA000544","0"
"Hospital Comunitario de Champotón Dr.josé E. Nazar Raiden","Campeche","SSA","CCSSA000544","0"
"Hospital Comunitario de Champotón Dr.josé E. Nazar Raiden","Campeche","SSA","CCSSA000544","0"
"Hospital Integral de Calkiní","Campeche","SSA","CCSSA017403","0"
"Hospital Integral de Calkiní","Campeche","SSA","CCSSA017403","0"
"Hospital Integral de Calkiní","Campeche","SSA","CCSSA017403","0"
"Hospital Integral de Calkiní","Campeche","SSA","CCSSA017403","0"
"Hospital General Cd. del Carmen","Campeche","PEMEX","CCPMX000013","0"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","0"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","0"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","0"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","0"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","0"
"Hospital General de Especialidades Dr. Javier Buenfil Osorio","Campeche","SSA","CCSSA017670","0"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","0"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","0"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","0"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","0"
"Hospital  Comunitario de  Hopelchen","Campeche","SSA","CCSSA001594","0"
"Hospital  Comunitario de  Hopelchen","Campeche","SSA","CCSSA001594","0"
"Hospital  Comunitario de  Hopelchen","Campeche","SSA","CCSSA001594","0"
"Hospital  Comunitario de  Hopelchen","Campeche","SSA","CCSSA001594","0"
"Hospital General  Raúl A. Carrillo","Baja California Sur","SSA","BSSSA000595","0"
"Hospital General  Raúl A. Carrillo","Baja California Sur","SSA","BSSSA000595","0"
"Hospital General  Raúl A. Carrillo","Baja California Sur","SSA","BSSSA000595","0"
"Hospital General  Raúl A. Carrillo","Baja California Sur","SSA","BSSSA000595","0"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","0"
"7/o. Batallon de Ingenieros de Combate","Yucatán","SEDENA","YNSDN000084","0"
"7/o. Batallon de Ingenieros de Combate","Yucatán","SEDENA","YNSDN000084","0"
"Hospital Regional Tenancingo Issemym","México","SME","MCSME000752","0"
"Hospital Regional Tenancingo Issemym","México","SME","MCSME000752","0"
"Hospital Regional Tenancingo Issemym","México","SME","MCSME000752","0"
"Hospital Regional Tenancingo Issemym","México","SME","MCSME000752","0"
"Bochil","Chiapas","IMSS-BIENESTAR","CSIMO000433","0"
"Bochil","Chiapas","IMSS-BIENESTAR","CSIMO000433","0"
"Bochil","Chiapas","IMSS-BIENESTAR","CSIMO000433","0"
"Bochil","Chiapas","IMSS-BIENESTAR","CSIMO000433","0"
"Hospital General de Reforma","Chiapas","SSA","CSSSA009186","0"
"Hospital General de Reforma","Chiapas","SSA","CSSSA009186","0"
"Hospital General de Reforma","Chiapas","SSA","CSSSA009186","0"
"Hospital General de Reforma","Chiapas","SSA","CSSSA009186","0"
"19 Pichucalco","Chiapas","SSA","CSSSA009466","0"
"19 Pichucalco","Chiapas","SSA","CSSSA009466","0"
"19 Pichucalco","Chiapas","SSA","CSSSA009466","0"
"19 Pichucalco","Chiapas","SSA","CSSSA009466","0"
"Fresnillo","Zacatecas","ISSSTE","ZSIST000032","0"
"Fresnillo","Zacatecas","ISSSTE","ZSIST000032","0"
"Fresnillo","Zacatecas","ISSSTE","ZSIST000032","0"
"Fresnillo","Zacatecas","ISSSTE","ZSIST000032","0"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","0"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","0"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","0"
"Hospital Covid Fresnillo","Zacatecas","SSA","ZSSSA002322","0"
"7/o. Batallon de Ingenieros de Combate","Yucatán","SEDENA","YNSDN000084","0"
"7/o. Batallon de Ingenieros de Combate","Yucatán","SEDENA","YNSDN000084","0"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","0"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"Clínica Hospital Mérida","Yucatán","ISSSTE","YNIST000170","0"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","0"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","0"
"H.g. Ma. Socorro Quiroga Aguilar","Campeche","SSA","CCSSA000363","0"
"Hospital de Palizada","Campeche","SSA","CCSSA001710","0"
"Hospital de Palizada","Campeche","SSA","CCSSA001710","0"
"Hospital de Palizada","Campeche","SSA","CCSSA001710","0"
"Cd. Guzman","Jalisco","ISSSTE","JCIST000045","0"
"Cd. Guzman","Jalisco","ISSSTE","JCIST000045","0"
"Cd. Guzman","Jalisco","ISSSTE","JCIST000045","0"
"Cd. Guzman","Jalisco","ISSSTE","JCIST000045","0"
"Hgzmf 28 Costa Rica","Sinaloa","IMSS","SLIMS000184","0"
"Hospital Integral Valle de San Lorenzo","Sinaloa","SSA","SLSSA017582","0"
"Hospital General El Dorado","Sinaloa","SSA","SLSSA018265","0"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","0"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","0"
"Hospital General de Durango","Durango","SSA","DGSSA000191","0"
"Hospital General de Durango","Durango","SSA","DGSSA000191","0"
"Hospital General de Durango","Durango","SSA","DGSSA000191","0"
"Hospital General de Durango","Durango","SSA","DGSSA000191","0"
"Hospital Integral Valle de San Lorenzo","Sinaloa","SSA","SLSSA017582","0"
"Hgzmf 28 Costa Rica","Sinaloa","IMSS","SLIMS000184","0"
"Hgzmf 28 Costa Rica","Sinaloa","IMSS","SLIMS000184","0"
"Hgzmf 28 Costa Rica","Sinaloa","IMSS","SLIMS000184","0"
"Hospital General El Dorado","Sinaloa","SSA","SLSSA018265","0"
"Hospital General El Dorado","Sinaloa","SSA","SLSSA018265","0"
"Hospital General El Dorado","Sinaloa","SSA","SLSSA018265","0"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","0"
"Hospital Integral Valle de San Lorenzo","Sinaloa","SSA","SLSSA017582","0"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","0"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","0"
"Hospital Integral Valle de San Lorenzo","Sinaloa","SSA","SLSSA017582","0"
"Hgsmf 4 Navolato","Sinaloa","IMSS","SLIMS000435","0"
"Guadalupe Victoria","Durango","IMSS-BIENESTAR","DGIMO000352","0"
"Guadalupe Victoria","Durango","IMSS-BIENESTAR","DGIMO000352","0"
"Guadalupe Victoria","Durango","IMSS-BIENESTAR","DGIMO000352","0"
"Guadalupe Victoria","Durango","IMSS-BIENESTAR","DGIMO000352","0"
"Hgsmf 4 Navolato","Sinaloa","IMSS","SLIMS000435","0"
"Hgsmf 4 Navolato","Sinaloa","IMSS","SLIMS000435","0"
"Hgsmf 4 Navolato","Sinaloa","IMSS","SLIMS000435","0"
"Hospital Integral Navolato","Sinaloa","SSA","SLSSA002491","0"
"Hospital Integral Navolato","Sinaloa","SSA","SLSSA002491","0"
"Hospital Integral Navolato","Sinaloa","SSA","SLSSA002491","0"
"Hospital Integral Navolato","Sinaloa","SSA","SLSSA002491","0"
"Hospital Integral Badiraguato","Sinaloa","SSA","SLSSA000246","0"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","0"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","0"
"Hc Nochixtlan","Oaxaca","SSA","OCSSA000121","0"
