"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
"Hgzmf 26 Tala","Jalisco","IMSS","JCIMS000803","10"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","10"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","10"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","10"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","10"
"Hes 1 Merida","Yucatán","IMSS","YNIMS000071","10"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","10"
"Hospital Ángel Leaño","Jalisco","SSA","JCSSA008466","10"
"Motozintla de Mendoza","Chiapas","IMSS-BIENESTAR","CSIMO002620","10"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","10"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","10"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","10"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","10"
"Hgz 3 Mante","Tamaulipas","IMSS","TSIMS000182","10"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","10"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","10"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"Papantla de Olarte","Veracruz de Ignacio de La Llave","IMSS-BIENESTAR","VZIMO002875","10"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","10"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","10"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","10"
"50/o. Batallón de Infantería","Guerrero","SEDENA","GRSDN000183","10"
"Hg Los Reyes","Michoacán de Ocampo","SSA","MNSSA016521","10"
"Hg Los Reyes","Michoacán de Ocampo","SSA","MNSSA016521","10"
"Hg Los Reyes","Michoacán de Ocampo","SSA","MNSSA016521","10"
"Hg Los Reyes","Michoacán de Ocampo","SSA","MNSSA016521","10"
"Hospital Regional Minatitlán","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000054","10"
"Hospital Regional Minatitlán","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000054","10"
"Hospital Regional Minatitlán","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000054","10"
"Hospital Regional Minatitlán","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000054","10"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","10"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","10"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","10"
"45/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000186","10"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
"Ocosingo","Chiapas","IMSS-BIENESTAR","CSIMO002784","10"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","10"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","10"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","10"
"Hg Dr. Miguel Silva","Michoacán de Ocampo","SSA","MNSSA001891","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"Zacualtipán","Hidalgo","IMSS-BIENESTAR","HGIMO002043","10"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","10"
"11/o. Batallon de Infanteria","Yucatán","SEDENA","YNSDN000072","10"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","9"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Hospital General León","Guanajuato","SSA","GTSSA005683","9"
"Hospital General León","Guanajuato","SSA","GTSSA005683","9"
"Hospital General León","Guanajuato","SSA","GTSSA005683","9"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","9"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","9"
"Isssteleón","Nuevo León","SME","NLSME000024","9"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","9"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","9"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","9"
"Hospital General León","Guanajuato","SSA","GTSSA005683","9"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","9"
"Hospital General de Metztitlán","Hidalgo","SSA","HGSSA017941","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","9"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","9"
"4/o. Regimiento Mecanizado","Aguascalientes","SEDENA","ASSDN000046","9"
"Isssteleón","Nuevo León","SME","NLSME000024","9"
"Ocozocoautla de Espinosa","Chiapas","IMSS-BIENESTAR","CSIMO003081","9"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","9"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","9"
"Isssteleón","Nuevo León","SME","NLSME000024","9"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","9"
"Isssteleón","Nuevo León","SME","NLSME000024","9"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Hospital Comunitario La Huerta","Jalisco","SSA","JCSSA002632","9"
"H.g. Dr. Fernando Quiroz Gutiérrez","México","SSA","MCSSA008945","9"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","9"
"Hospital General Culiacan","Sinaloa","SSA","SLSSA002660","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","9"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Hes 1 Leon","Guanajuato","IMSS","GTIMS000226","9"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","9"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"Hospital Comunitario de San Juan de Los Lagos","Jalisco","SSA","JCSSA013045","9"
"Hospital Regional Tepatitlan","Jalisco","SSA","JCSSA005584","9"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"Hgzmf 20 Autlan Navarro","Jalisco","IMSS","JCIMS000103","8"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","8"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","8"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","8"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","8"
"Hospital Comunitario Mascota","Jalisco","SSA","JCSSA003583","8"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","8"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","8"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","8"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","8"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","8"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","8"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","8"
"Hped Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000616","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"Hospital Regional de La Barca","Jalisco","SSA","JCSSA013815","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"Amanalco","México","IMSS-BIENESTAR","MCIMO000105","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"Hospital Comunitario Mascota","Jalisco","SSA","JCSSA003583","8"
"Hospital Comunitario Mascota","Jalisco","SSA","JCSSA003583","8"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"Hospital Comunitario Mascota","Jalisco","SSA","JCSSA003583","8"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","8"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","8"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","8"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","8"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","8"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","8"
"Hospital General Nogales","Sonora","SSA","SRSSA001851","8"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","8"
"Hospital Comunitario Colotlan","Jalisco","SSA","JCSSA001454","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"6/o. Batallón de Fuerzas Especiales","México","SEDENA","MCSDN000390","8"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"Hospital General de Cabo San Lucas","Baja California Sur","SSA","BSSSA001131","8"
"19 (extensión Hospital Huehuetla)","Hidalgo","SSA","HGSSA005044","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"Instituto Nacional de Rehabilitación","Ciudad de México","SSA/CC","DFSSA003956","8"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","7"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","7"
"H.g. Valentín Gómez Farías (san Francisco Zentlalpan)","México","SSA","MCSSA018750","7"
"Hospital General de Acatlán de Osorio","Puebla","SSA","PLSSA008572","7"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","7"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","7"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","7"
"19 En Valladolid","Yucatán","SSA","YNSSA001871","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","7"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","7"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","7"
"Hospital General de Mazatlán","Sinaloa","SSA","SLSSA002585","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"Villa Unión","Sinaloa","IMSS-BIENESTAR","SLIMO000733","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"8/o. Regimiento Mecanizado","México","SEDENA","MCSDN000414","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"83/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000174","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"Hospital General Veracruz","Veracruz de Ignacio de La Llave","PEMEX","VZPMX000071","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"30/o. Batallón de Infantería","Michoacán de Ocampo","SEDENA","MNSDN000080","7"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","6"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","6"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","6"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Centro de Rehabilitación E Inclusión Infantil Teletón Guerrero","Guerrero","SMP","GRSMP000025","6"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","6"
"Hospital General Silao","Guanajuato","SSA","GTSSA017023","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","6"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","6"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","6"
"Hgr 20 Tijuana","Baja California","IMSS","BCIMS000262","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"Hospital General Rincón de Romos","Aguascalientes","SSA","ASSSA000655","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Zoquiapan Dr. Pedro López","México","SSA","MCSSA002761","6"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Dr. Belisario Dominguez","Chiapas","ISSSTE","CSIST000251","6"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","6"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","6"
"Hospital  Naval de Lazaro Cardenas","Michoacán de Ocampo","SEMAR","MNSMA000011","6"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","6"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","6"
"Hospital General Miguel Hidalgo Y Costilla Bicentenario","México","SSA","MCSSA005730","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Dr. Bernardo Sepulveda Gutiérrez","Guerrero","SSA","GRSSA004753","6"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","5"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","5"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","5"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","5"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","5"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","5"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","5"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Hgsmf 8 Tlaxcala","Tlaxcala","IMSS","TLIMS000194","5"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","5"
"Hgz 57 La Quebrada","México","IMSS","MCIMS000874","5"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","5"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","5"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","5"
"Hospital General de Cozumel","Quintana Roo","SSA","QRSSA000011","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","5"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","5"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","5"
"Hg Hospital General Nuevo Laredo","Tamaulipas","SSA","TSSSA001550","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hgzmf 35 Cosamaloapan","Veracruz de Ignacio de La Llave","IMSS","VZIMS000342","5"
"Dr. Daniel Gurria Urgell","Tabasco","ISSSTE","TCIST000063","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Centinela Fenapo San Luis Potosi","San Luis Potosí","SSA","SPSSA003540","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hospital Regional de Alta Especialidad de La Península de Yucatán","Yucatán","SSA/CC","YNSSA013423","5"
"Hgzmf 1 Campeche","Campeche","IMSS","CCIMS000016","5"
"Hes 2 Cm Obregon","Sonora","IMSS","SRIMS000150","5"
"Hgz 98 Coacalco","México","IMSS","MCIMS000080","4"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","4"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","4"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","4"
"Hgz 3 Tuxtepec","Oaxaca","IMSS","OCIMS000182","4"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","4"
"H.g. Chimalhuacán","México","SSA","MCSSA002020","4"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","4"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","4"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","4"
"Hgzmf 1 Tapachula","Chiapas","IMSS","CSIMS000205","4"
"3/er. Regimiento Blindado de Reconocimiento","Morelos","SEDENA","MSSDN000072","4"
